latitude,longitude,Species cluster 2
-0.643527585,-90.32605601,0.444444444444444
53.33354711,35.29475722,0.758620689655172
42.00229893,24.53850894,0.666666666666667
44.16688191,-111.0739694,1.05263157894737
54.77729688,43.43850592,0.75
46.40021489,15.60517704,0.615384615384615
18.38563604,-97.48022154,0.75
60.52729596,-150.5177131,0.923076923076923
55.26688014,40.21558977,1.06666666666667
42.57938217,23.26559248,0.977777777777778
47.59188136,8.769761464,0.285714285714286
-44.03310398,168.7509859,0.8125
-1.233110823,103.6197463,1.0
-1.233110823,103.6197463,0.666666666666667
54.12104699,-2.296903432,1.06666666666667
42.5877155,23.25100915,1.05882352941176
-1.143527504,103.5697463,0.666666666666667
42.5877155,23.25100915,0.857142857142857
41.37104903,23.18850916,0.0
18.39188604,-97.47605487,0.444444444444444
43.55229868,-70.47189252,1.16279069767442
54.59813024,-84.64064026,1.0
56.46896328,33.99267409,0.95
-40.77893783,-72.25939224,0.588235294117647
18.27105272,-97.48855487,0.518518518518518
-46.13102031,169.5551524,0.833333333333333
53.76063038,156.5572378,0.941176470588235
60.8897959,68.68850188,0.642857142857143
-0.643527585,-90.33230601,0.117647058823529
-1.143527504,103.567663,0.545454545454545
46.54813153,-86.05939003,1.03571428571429
55.26688014,40.2051731,0.923076923076923
-7.931026418,-14.3656515,0.0
55.11896349,41.04058963,1.0
41.85229895,23.17392583,0.3
-1.143527504,103.5655796,0.888888888888889
-0.643527585,-90.32605601,0.666666666666667
58.05437969,38.24684008,0.75
64.51896199,-146.9114636,1.16666666666667
9.379387478,-82.36772395,0.842105263157895
51.13979746,5.298928686,0.568181818181818
58.87521289,26.25100867,0.8
49.10021446,-68.21980955,0.956521739130435
53.8064637,157.6239043,1.10344827586207
52.45854725,17.29892677,0.782608695652174
51.56688073,10.08226125,0.5
57.17521316,12.63434418,1.1063829787234
54.77729688,43.44683925,0.8
68.623128,-149.5802132,1.03225806451613
51.12521413,-55.92606152,1.17391304347826
53.76063038,156.5593212,1.04347826086957
44.29188189,-72.87397547,0.971428571428571
52.91479718,-2.771903356,0.947368421052632
47.59188136,8.77392813,0.0
19.53355252,-101.6989709,0.344827586206897
42.65438215,-8.9552357,0.75
-1.235194157,103.6197463,0.714285714285714
52.28771395,-3.023986649,1.08333333333333
-0.643527585,-90.33230601,0.363636363636364
54.78146355,43.44058925,1.05882352941176
-1.143527504,103.5697463,0.769230769230769
55.0752135,-2.511486731,1.02325581395349
41.57729899,23.61767575,0.4
56.97937986,82.61349965,0.833333333333333
47.59188136,8.77392813,0.0
18.26896939,-97.48855487,0.5
42.60438216,23.27184248,1.24444444444444
56.90646321,82.64683298,1.14285714285714
56.85229655,10.17392791,1.0
-1.233110823,103.6197463,0.842105263157895
-2.703943921,11.21976107,0.333333333333333
60.41479598,-150.9010463,1.0
44.36896521,-74.49897521,1.07317073170732
-1.143527504,103.567663,0.8
37.72521628,-25.46773306,1.0
42.14813224,23.78850906,1.10526315789474
52.98354717,46.4614221,0.727272727272727
57.10229651,14.53851054,0.888888888888889
5.456471439,-72.84897548,1.07692307692308
46.69396484,10.33017788,0.933333333333333
52.79813053,6.396845177,0.814814814814815
42.57938217,23.29892581,1.3
36.56063313,-5.594819571,0.526315789473684
49.09604779,-68.24480955,1.15151515151515
42.6002155,23.26975914,1.0952380952381
52.91479718,-2.771903356,0.823529411764706
46.7356315,10.42809453,0.941176470588235
46.71063151,6.161428548,1.2258064516129
54.14188032,-7.542735927,1.09677419354839
42.22938222,23.3489258,1.28
-4.185193685,136.825991,0.388888888888889
48.77521451,16.6947602,0.307692307692308
42.58354883,23.29267581,0.48
53.6356304,-2.838570012,0.588235294117647
42.24604889,23.47184244,1.14285714285714
61.03354588,25.03225886,1.04761904761905
53.65021373,-77.72605803,1.02325581395349
42.75229881,-8.807319057,0.875
57.44812979,-3.634403218,1.04
54.06063033,37.59267352,0.8
-1.233110823,103.6197463,0.625
-46.13310364,168.063486,0.685714285714286
42.58563217,23.26767581,1.12
53.3835471,156.6947378,1.04761904761905
29.61480091,94.65099772,0.666666666666667
42.58354883,23.29267581,0.571428571428571
37.84604959,-107.7260532,1.27272727272727
52.41896393,17.36559342,0.631578947368421
60.75229593,-135.1052155,0.72
70.98979429,-8.515652437,0.8
18.58771934,98.48849711,0.534883720930233
-3.212277173,12.25101091,0.0
-1.143527504,103.5697463,0.8
53.76063038,156.5572378,1.26315789473684
42.22938222,23.3489258,1.14285714285714
42.57938217,23.26767581,1.15
41.62104899,24.67809225,0.916666666666667
42.22313222,-7.638569244,0.769230769230769
42.58354883,23.22600915,0.571428571428571
58.37104631,-3.965653165,1.16666666666667
53.21479713,16.73017686,0.844444444444444
44.15646525,-111.071886,0.909090909090909
62.16687903,-6.898986029,1.2
54.78771355,43.43642258,0.846153846153846
42.9918821,-8.001069186,1.2
30.55230076,114.4114112,0.315789473684211
67.44604485,86.71141566,1.2
58.4147963,-3.703153207,0.9375
-0.643527585,-90.33230601,0.4
78.65854306,16.34892692,0.0
-18.94977466,48.45100511,0.448979591836735
53.75854704,156.5572378,0.941176470588235
43.44188203,-7.563569256,0.8
54.4627136,-2.498986733,1.24444444444444
41.74396563,24.144759,1.03030303030303
-7.101859885,107.5114123,0.875
44.16688191,-111.071886,1.0
61.03146255,24.9843422,1.07142857142857
18.38771937,-97.48022154,0.380952380952381
-40.76852116,-72.29272557,0.588235294117647
43.13146541,-8.742735735,1.33333333333333
42.12313224,23.48434244,1.05263157894737
60.8897959,68.68850188,0.875
41.73146564,23.52392577,1.0
68.34604471,19.06559315,1.14285714285714
51.48563074,27.98850839,0.813559322033898
-7.947693082,-14.34898484,0.222222222222222
42.49813218,23.16559249,0.413793103448276
48.76271451,35.43434053,0.0869565217391304
47.59188136,8.769761464,0.333333333333333
46.27521491,-86.64897327,0.722222222222222
68.35437804,19.04684315,0.96
59.87521273,12.29059423,1.0
41.34813236,23.18642582,0.488888888888889
-1.233110823,103.6197463,0.727272727272727
5.039804839,-52.55939539,0.5
0.064805635,18.29684327,0.0
40.33771586,-7.611485915,0.869565217391304
18.29605272,-65.72397662,0.617283950617284
35.56063329,-5.594819571,0.666666666666667
41.7668823,23.42184245,0.5
46.40438155,9.69059465,1.16129032258065
52.93563051,-2.759403358,1.04347826086957
20.31688573,-96.86772163,0.23728813559322
60.50854596,-149.4427132,0.769230769230769
42.14396557,23.78434239,1.11111111111111
18.51688602,-92.63230565,0.337078651685393
56.97937986,82.61349965,0.75
46.09396494,-92.11563906,1.02702702702703
37.7772996,-25.46148306,0.96551724137931
52.73563054,157.346821,0.666666666666667
39.73354929,-3.848986517,0.666666666666667
41.74396563,24.14684234,1.07142857142857
17.3668862,-96.682305,0.342857142857143
60.8897959,68.68850188,0.916666666666667
41.69604897,23.48434244,1.2
69.38354454,91.55933155,1.06666666666667
41.67938231,23.46975911,1.2
42.12938224,23.46975911,1.0
42.15438223,23.39684246,0.464285714285714
48.77521451,16.69684353,0.0
53.76271371,156.5572378,1.03703703703704
-1.235194157,103.6197463,0.666666666666667
18.8314693,98.88849704,0.344827586206897
-1.143527504,103.5697463,0.888888888888889
41.61688232,24.66559225,1.47368421052632
-0.643527585,-90.32605601,0.857142857142857
36.56063313,-5.596902904,0.75
60.75229593,-135.1281322,0.786885245901639
67.86479479,19.36767643,1.0
-1.143527504,103.5697463,0.666666666666667
54.99604685,-2.307320097,1.26666666666667
45.2710484,-75.46564173,1.1304347826087
40.90021577,45.6030889,0.416666666666667
53.90438035,21.2280928,0.787878787878788
33.06688369,35.58434051,0.761904761904762
53.76063038,156.5572378,1.33333333333333
60.78354592,22.78642589,0.967741935483871
40.86688244,-106.6052201,1.14285714285714
41.70438231,23.50725911,1.0952380952381
-3.747693755,14.52601054,0.352941176470588
42.61479883,23.22184248,0.5
-54.75393559,-68.33439287,0.952380952380952
1.096055471,13.20101075,0.375
-0.64769425,-90.32813935,0.444444444444444
50.60021422,22.96350919,0.333333333333333
63.32729551,25.29267549,1.1
42.15438223,23.77392573,1.21212121212121
41.95438227,-7.919819199,0.666666666666667
46.47104821,9.819761296,0.964285714285714
-1.235194157,103.6197463,0.571428571428571
18.3835527,-97.4781382,0.5
-0.643527585,-90.32188935,0.666666666666667
42.57313217,23.20517582,0.6
46.97313146,6.713511793,1.09677419354839
49.2543811,-123.1968841,0.80952380952381
61.86062908,-6.832319373,0.764705882352941
42.60229883,23.23017582,1.1
47.59188136,8.77392813,0.0
-1.233110823,103.6197463,0.545454545454545
44.87104847,-68.72605947,1.0
42.76688214,24.25934232,1.13207547169811
42.15438223,23.77392573,1.19148936170213
-40.56643786,-73.56564203,2.0
61.78354576,24.29475898,1.09090909090909
53.2064638,156.8843211,1.07692307692308
18.27313606,-97.48647154,0.5
54.77729688,43.43433925,0.823529411764706
62.33354567,-150.5447964,1.17647058823529
16.26480304,102.5926631,0.0
47.58979803,8.77392813,0.0
48.83979783,16.49684356,0.285714285714286
-54.09976903,-69.34897604,1.0
-21.21227429,-175.1531258,0.285714285714286
59.8481294,12.28642757,1.06122448979592
60.8897959,68.70308521,0.821428571428571
42.6064655,23.26559248,0.666666666666667
20.12105243,99.68433025,0.395061728395062
47.59188136,8.771844797,0.0
41.82521562,24.12600901,0.755555555555556
55.62938008,159.5780707,1.0
42.58354883,23.26767581,1.23076923076923
42.60229883,23.25934248,1.0
52.9856305,46.45933877,0.941176470588235
52.47521392,17.88851,0.625
43.11479875,23.1343425,1.2093023255814
49.14188112,-122.9302175,0.75
41.74396563,24.14684234,1.05
