latitude,longitude,Species cluster 2
47.30021474,-94.24897205,0.947368421052632
54.29813029,155.9551546,1.12
-1.143527504,103.567663,0.875
50.76479752,28.95934157,0.909090909090909
46.71063151,6.161428548,1.2258064516129
60.63979594,-151.080213,1.13513513513514
42.98146544,-8.003152519,0.75
52.64396389,157.4489043,0.952380952380952
-1.233110823,103.6197463,0.666666666666667
-0.643527585,-90.33230601,0.428571428571429
43.11479875,23.1343425,1.2093023255814
58.41062963,-3.703153207,1.0
29.57105091,94.57808107,0.470588235294118
40.1002159,40.56558971,0.944444444444444
55.22521348,-77.69689137,1.15
56.97937986,82.61349965,0.833333333333333
54.12104699,-2.296903432,1.06666666666667
43.30021538,22.19475932,0.8
9.383554144,-82.36564062,0.88
-1.233110823,103.6197463,0.842105263157895
51.91688067,14.31767724,0.529411764705882
42.58354883,23.29267581,0.48
54.77729688,43.43433925,0.823529411764706
54.77729688,43.44683925,0.8
66.01687842,-37.02606454,0.758620689655172
42.5877155,23.25100915,1.05882352941176
47.41896473,-88.00730639,1.0
53.65021373,-77.72605803,1.02325581395349
36.56063313,-5.594819571,0.526315789473684
42.00229893,24.53850894,0.666666666666667
-46.30393695,168.4426526,0.82051282051282
43.49813202,-7.551069258,1.12
64.15021205,100.5176635,1.1219512195122
47.59188136,8.77392813,0.0
53.31479712,46.19475548,0.744186046511628
-0.660194249,-90.32813935,0.571428571428571
-43.24768743,170.190569,0.782608695652174
42.58563217,23.28642581,1.3
43.49396535,-7.55940259,1.12
-40.66227118,-72.16355892,0.588235294117647
42.10021558,-8.630235752,0.736842105263158
43.32938205,22.86142588,1.17647058823529
52.41896393,17.36559342,0.631578947368421
54.77521355,43.43433925,0.941176470588235
42.61896549,23.29059247,0.666666666666667
-44.03518731,171.5551521,1.0
41.71063231,23.50934244,1.21212121212121
42.62729883,23.25934248,0.0
-5.691443444,144.1884898,0.625
53.31896378,35.33225721,0.727272727272727
60.8897959,68.68850188,1.05882352941176
-1.23727749,103.6197463,0.625
4.979388183,-75.33647508,1.02564102564103
67.44604485,86.71141566,0.756756756756757
-0.643527585,-90.32605601,0.444444444444444
-0.645610918,-90.31772268,0.4
41.59188232,24.44475896,1.03225806451613
50.2647976,-63.66981028,1.10204081632653
30.55438409,114.4093279,0.285714285714286
41.7481323,23.41142579,1.30434782608696
41.95438227,-7.919819199,0.666666666666667
-1.143527504,103.5655796,1.0
60.8897959,68.68850188,1.0
44.95438179,136.5301577,0.266666666666667
60.11687936,71.50100143,1.0
43.11688208,23.1218425,1.125
55.26688014,40.2051731,0.923076923076923
-43.25602077,170.2864023,0.882352941176471
48.77729784,16.6947602,0.25
52.91479718,-2.771903356,0.823529411764706
47.59188136,8.77392813,0.25
46.98563146,-92.8885556,0.894736842105263
-35.64977198,148.8301557,1.09090909090909
53.76063038,156.5551545,1.17647058823529
51.60438072,14.26559392,0.476190476190476
61.78354576,24.29475898,1.09090909090909
42.21479889,126.5176593,0.967741935483871
42.12313224,23.48434244,1.14285714285714
41.74396563,24.144759,1.09090909090909
1.096055471,13.20101075,0.375
42.61479883,23.22184248,0.5
53.90438035,21.2280928,0.787878787878788
-35.56018866,148.7801557,1.02857142857143
41.54813233,23.64059242,1.18181818181818
46.40854822,9.703094648,0.941176470588235
18.56688601,-95.06772192,0.32183908045977
60.50854596,-149.4427132,0.769230769230769
52.45854725,17.29892677,0.782608695652174
-1.639360759,121.7072434,0.4
42.38146553,-7.715652565,1.0
61.86062908,-6.832319373,0.764705882352941
14.33563669,-16.41148451,0.461538461538462
48.77521451,16.69684353,0.222222222222222
42.40646553,-8.373985793,0.631578947368421
55.07313017,-6.211486139,1.09677419354839
-7.339359847,146.7155727,0.380952380952381
46.73146484,-53.5198119,1.15151515151515
-1.143527504,103.5697463,0.666666666666667
-1.143527504,103.567663,0.8
54.75438022,43.20100595,0.956521739130435
18.26896939,-97.48647154,0.384615384615385
49.10021446,-68.21980955,0.956521739130435
67.82521146,19.73225971,1.16666666666667
58.77937957,68.78016853,0.971428571428571
41.74396563,24.38225897,0.933333333333333
-0.643527585,-90.32813935,0.727272727272727
40.37104919,-7.630235912,0.8
42.68979882,2.234345843,1.09090909090909
44.49396519,-63.89689358,0.0
62.78562893,30.94892458,0.896551724137931
54.21479697,-3.001069986,0.8125
47.41896473,-88.01563972,0.928571428571429
50.60021422,22.96350919,0.333333333333333
-7.693526456,21.36350945,0.285714285714286
44.97521512,-109.7573029,0.967741935483871
-1.143527504,103.5697463,0.769230769230769
52.28771395,-3.023986649,1.08333333333333
41.81688229,24.169759,0.666666666666667
52.98354717,46.4614221,0.727272727272727
4.939804856,-75.34480841,1.02857142857143
5.160638154,-52.65939537,0.571428571428571
-8.268526365,19.69892638,0.56
42.57729883,23.20309249,0.666666666666667
43.11479875,23.19267582,1.14285714285714
41.7481323,23.41142579,1.18181818181818
54.77729688,43.43850592,0.75
52.65646389,15.87184366,0.8
17.02938625,120.9009935,0.5
56.67312991,84.52391601,1.14285714285714
-1.143527504,103.5697463,0.666666666666667
-1.418527461,133.2905749,0.4375
43.32938205,22.86142588,1.14285714285714
47.59188136,8.771844797,0.0
53.76271371,156.5572378,1.21739130434783
54.76896355,43.18642262,0.75
37.75438294,-25.4073164,1.11111111111111
41.70438231,23.50725911,1.0952380952381
42.23146556,23.3489258,1.12
49.14188112,-122.9302175,0.75
59.8731294,12.30517756,1.1
41.70646564,23.50725911,1.2
-42.83727083,171.0051522,0.933333333333333
39.35438268,-106.6031367,1.07692307692308
52.91479718,-2.771903356,1.0
37.80021626,-25.23856643,0.909090909090909
-1.235194157,103.6197463,0.666666666666667
41.74396563,24.14684234,1.05
41.85646562,24.163509,1.02439024390244
42.65438215,-8.9552357,0.75
-46.31435361,168.2155693,0.740740740740741
56.97104653,82.61766631,0.792452830188679
42.77938213,24.61767559,0.0
-1.656027423,120.5426602,0.0
60.75229593,-135.1052155,0.72
45.96688162,-71.13855908,1.02325581395349
-0.643527585,-90.32813935,0.461538461538462
-54.09976903,-69.34897604,1.0
-0.643527585,-90.32813935,0.5
42.00646559,24.61559226,1.0
-1.143527504,103.5655796,0.75
-45.78102036,170.5551522,0.857142857142857
58.87521289,26.25100867,0.8
57.11479651,12.78017749,1.04
-39.58727135,175.5551514,0.848484848484849
44.16688191,-111.071886,1.0
41.69604897,23.48434244,1.2
-3.981027051,-79.08439115,0.716981132075472
21.10021894,-100.0489711,0.368421052631579
-3.933110392,-74.41147523,0.731707317073171
53.76063038,156.5530712,1.12
-7.947693082,-14.34898484,0.222222222222222
60.60229595,-151.2114629,1.18181818181818
45.78979832,14.29267725,0.777777777777778
39.36688268,-106.5823034,1.0
-35.52060534,148.7697391,0.967741935483871
44.38771521,-69.7885593,1.05
-37.38727171,175.5551514,0.888888888888889
-17.44769156,-179.1572918,0.352941176470588
44.16688191,-111.0739694,1.05263157894737
-0.643527585,-90.30938935,0.714285714285714
19.53355252,-101.5323042,0.290909090909091
42.60229883,23.26975914,1.06666666666667
-18.94977466,48.45100511,0.448979591836735
48.1877146,-77.59480805,1.0
54.39813028,-2.97606999,1.25581395348837
60.47104597,-150.7281297,1.05454545454545
41.74396563,24.14684234,1.07142857142857
-0.662277582,-90.32813935,0.333333333333333
54.06271366,37.59267352,0.761904761904762
-1.233110823,103.6197463,0.833333333333333
40.86688244,-106.6052201,1.14285714285714
41.62104899,24.67809225,1.06666666666667
41.84396562,23.38434246,0.535714285714286
-1.143527504,103.5697463,0.666666666666667
43.69396532,-7.965652525,1.03225806451613
53.38771377,47.99267185,0.862068965517241
58.87521289,26.24892533,0.962962962962963
60.8897959,68.68850188,0.875
42.58354883,23.22600915,0.571428571428571
-42.8226875,171.0447355,0.689655172413793
54.2668803,156.3780712,1.33333333333333
42.1460489,23.78434239,1.08571428571429
42.15438223,23.77392573,1.19148936170213
-1.233110823,103.6197463,0.625
45.10229843,-83.63855708,1.0
42.57938217,23.26559248,0.977777777777778
-1.143527504,103.5697463,0.833333333333333
47.59188136,8.77392813,0.2
54.44604693,159.2176541,1.27272727272727
18.3898027,-97.48022154,0.333333333333333
-13.91644213,-171.7593763,0.0
60.8897959,68.68850188,0.857142857142857
42.61479883,23.30934247,0.519480519480519
40.34188252,-7.623985913,0.833333333333333
19.32730255,-99.31147124,0.666666666666667
-40.66435451,-72.16355892,0.588235294117647
34.92105006,136.0801578,0.666666666666667
42.22313222,-7.638569244,0.769230769230769
41.48354901,24.31559231,0.936170212765957
43.45229869,-7.523985929,1.06666666666667
-1.143527504,103.5697463,0.714285714285714
41.7168823,23.46767578,1.4
55.11896349,41.04058963,1.0
58.64604626,-134.9343822,1.21052631578947
-4.185193685,136.825991,0.388888888888889
47.59188136,8.77392813,0.0
42.22938222,23.3489258,0.909090909090909
41.7481323,23.41142579,1.03448275862069
37.88979958,-25.80106634,0.571428571428571
55.61688008,38.90308998,0.842105263157895
53.8064637,157.6239043,1.10344827586207
56.46896328,33.99267409,0.95
54.61063024,-84.60939026,0.933333333333333
61.20437919,65.53850238,0.958333333333333
37.83563293,-25.75939968,1.0
37.67104962,49.03433835,0.666666666666667
53.4210471,48.03433851,1.08108108108108
44.29188189,-72.87397547,0.971428571428571
-6.787276601,106.9822457,0.470588235294118
63.08146222,-149.5260465,1.25714285714286
48.77521451,16.6947602,0.0
50.21063095,-61.24897733,1.09677419354839
60.8897959,68.68850188,0.615384615384615
57.17521316,12.63434418,1.1063829787234
46.7356315,10.42809453,0.941176470588235
53.6356304,-2.844820011,0.571428571428571
