latitude,longitude,Species cluster 2
47.5939647,8.767678131,0.0
41.61688232,24.66559225,1.47368421052632
-1.235194157,103.6197463,0.666666666666667
41.61688232,24.66559225,0.8
18.3898027,-97.48022154,0.333333333333333
51.52521407,51.52392129,0.0
43.32938205,22.86142588,1.02564102564103
53.76063038,156.5572378,1.26315789473684
-7.339359847,146.7155727,0.380952380952381
42.6002155,23.26975914,1.0952380952381
-40.77893783,-72.25939224,0.588235294117647
56.47521328,33.03642425,0.774193548387097
68.08771142,19.83017636,0.923076923076923
42.14813224,23.78850906,1.10526315789474
1.096055471,13.20101075,0.375
-45.32060377,167.819736,0.962962962962963
53.80438037,156.3947378,1.33333333333333
-42.83727083,171.0051522,0.933333333333333
58.05437969,38.24684008,0.75
33.8439669,-5.478152923,0.8
46.63771485,10.24267789,0.666666666666667
42.05438225,128.055159,0.88
55.61688008,38.90308998,0.842105263157895
-4.62686028,55.43642066,0.444444444444444
43.33146538,22.85934254,1.1
60.8897959,68.68850188,1.0
41.71063231,23.50934244,1.21212121212121
47.81896466,8.176011559,0.506666666666667
52.71271388,-84.17397367,0.871794871794872
60.9022959,68.67600188,1.0
42.42313219,-8.338569132,0.666666666666667
54.61063024,-84.60939026,0.933333333333333
46.40021489,15.60517704,0.615384615384615
54.76896355,43.18642262,0.75
-46.13310364,168.063486,0.685714285714286
57.10229651,14.53851054,0.888888888888889
40.08354923,-2.115653461,0.666666666666667
-7.910193089,21.40309278,0.666666666666667
16.18980306,-96.49897169,0.0
-4.110193697,-79.18022446,0.848484848484849
-1.143527504,103.5697463,0.714285714285714
-1.235194157,103.6197463,0.666666666666667
57.44812979,-3.634403218,1.04
59.92312939,12.27184424,1.07317073170732
51.48563074,27.98850839,0.813559322033898
49.2543811,-123.1968841,0.80952380952381
42.20438223,23.3176758,1.10344827586207
64.20021204,100.4843301,0.848484848484849
-0.645610918,-90.31772268,0.444444444444444
40.33771586,-7.611485915,0.869565217391304
79.14604298,102.7239131,0.857142857142857
73.50646055,80.54683331,1.22222222222222
53.2064638,156.8843211,1.07692307692308
-0.643527585,-90.32813935,0.727272727272727
42.23146556,23.3489258,1.23529411764706
42.60229883,23.27184248,1.11111111111111
52.98354717,46.4614221,0.727272727272727
-44.03310398,168.7509859,0.8125
-43.86227067,169.0655691,0.684210526315789
68.31896138,19.85725969,1.23076923076923
54.77729688,43.43850592,0.75
61.20437919,65.53850238,0.958333333333333
42.11688224,23.49267577,1.28
53.76271371,156.5572378,0.777777777777778
52.91479718,-2.771903356,1.0
42.77938213,24.61767559,0.0
44.36896521,-74.49897521,1.07317073170732
-1.233110823,103.6197463,0.625
20.95021896,-99.61772119,0.1
60.63979594,-151.080213,1.13513513513514
41.99396559,24.87184222,0.0
-0.662277582,-90.32813935,0.333333333333333
43.11479875,23.13225917,1.05555555555556
47.59188136,8.77392813,0.571428571428571
9.383554144,-82.36564062,0.88
60.41479598,-150.9010463,1.0
59.8731294,12.30517756,1.1
45.78354832,14.20309393,0.333333333333333
41.71063231,23.50934244,0.928571428571429
66.40021169,79.01766689,0.888888888888889
53.04188049,105.5593293,0.75
-1.143527504,103.5655796,0.8
-0.643527585,-90.33230601,0.117647058823529
-1.235194157,103.6197463,0.545454545454545
34.92105006,136.0801578,0.666666666666667
78.65854306,16.34892692,0.0
45.68563167,-74.04480862,0.851063829787234
-1.143527504,103.5655796,0.888888888888889
-1.143527504,103.5655796,0.571428571428571
54.67521356,-84.5989736,0.923076923076923
-1.418527461,133.2905749,0.4375
42.12729891,24.90934221,0.390243902439024
52.93563051,-2.759403358,0.869565217391304
29.55855092,94.55933107,0.533333333333333
47.5939647,8.767678131,0.0
47.41896473,-88.00938972,1.02127659574468
60.8897959,68.68850188,0.941176470588235
54.34188028,156.1030712,1.16666666666667
-1.233110823,103.6197463,0.923076923076923
41.9752156,-7.873985873,1.33333333333333
18.56688601,-95.06772192,0.32183908045977
28.78563437,-17.80731762,0.666666666666667
52.65646389,15.87184366,0.8
16.26480304,102.5926631,0.0
18.29605272,-65.72397662,0.617283950617284
-54.61643562,-67.77189296,0.909090909090909
53.33771378,-2.867736674,0.888888888888889
42.34604887,126.359326,1.0
-4.676860273,12.16767759,0.0
47.59188136,8.769761464,0.285714285714286
-45.99977033,168.1968193,0.6875
53.33354711,35.29475722,0.758620689655172
42.10021558,-8.630235752,0.736842105263158
41.81271562,24.11767567,1.0
-1.143527504,103.5655796,0.888888888888889
60.8897959,68.68850188,0.75
-40.66643785,-72.17189225,0.588235294117647
42.57938217,23.29892581,1.3
-3.972693718,-79.08022448,0.625
61.63979578,-149.8635465,0.833333333333333
42.58563217,23.24684248,0.896551724137931
67.48146152,86.4364157,0.842105263157895
41.78771563,24.13225901,1.2093023255814
62.16687903,-6.898986029,1.2
60.8897959,68.68850188,0.875
60.89187924,86.688499,1.0
41.74396563,24.14684234,0.875
61.16062919,-149.7427132,0.947368421052632
41.76479896,24.14267567,0.864864864864865
-1.143527504,103.567663,0.533333333333333
42.5877155,23.25100915,1.05882352941176
41.42313235,23.65100908,0.0
-1.143527504,103.567663,0.545454545454545
43.44813203,-80.35939094,0.736842105263158
41.59188232,24.44684229,1.15789473684211
52.93563051,-2.759403358,0.8
53.33146378,46.82183871,0.846153846153846
43.45646536,-7.436485943,0.8
53.76063038,156.5614045,1.33333333333333
-5.691443444,144.1884898,0.625
46.06063161,14.46767722,0.5
46.00438162,-89.59480613,0.936170212765957
-1.235194157,103.6197463,0.769230769230769
5.39397145,-52.96356199,0.4
64.67312863,-165.6614606,0.925925925925926
-13.91644213,-171.769793,0.0
39.35438268,-106.6031367,1.07692307692308
71.21479425,-156.6031287,0.958333333333333
46.58354819,-86.07397336,0.871794871794872
46.82729815,6.171845213,1.1304347826087
42.69604881,-8.932319037,0.705882352941177
51.91688067,14.31767724,0.529411764705882
43.44188203,-7.563569256,0.8
64.51896199,-146.9114636,1.16666666666667
37.7772996,-25.46148306,0.96551724137931
46.57313153,15.6468437,0.615384615384615
42.58563217,23.28642581,1.14285714285714
-16.3581084,-68.11772623,0.622222222222222
-1.143527504,103.5655796,1.0
42.60229883,23.23017582,1.1
-8.268526365,19.69892638,0.56
-7.226859865,106.9364124,0.363636363636364
41.7481323,23.41142579,1.30434782608696
-0.643527585,-90.32813935,0.521739130434783
53.6356304,-2.838570012,0.666666666666667
46.24604825,-86.60105661,0.8125
53.08146382,-7.992735854,1.12820512820513
61.86062908,-6.832319373,0.764705882352941
42.76688214,24.25934232,1.0
-35.52060534,148.7697391,0.967741935483871
41.85646562,24.163509,1.02439024390244
43.44604869,-7.436485943,0.944444444444444
42.49813218,23.16559249,0.413793103448276
41.95438227,-7.919819199,0.666666666666667
-45.78102036,170.5551522,0.857142857142857
18.27313606,-97.48855487,0.518518518518518
53.76063038,156.5593212,1.17647058823529
18.25438606,109.6405787,0.25
64.75021195,24.70934225,1.11538461538462
-4.185193685,136.825991,0.388888888888889
-0.643527585,-90.32813935,0.461538461538462
53.2127138,16.72809352,0.857142857142857
-36.36018854,148.5009891,0.871794871794872
48.77521451,16.69684353,0.222222222222222
37.81688293,-25.26356642,1.0
-7.101859885,107.5114123,0.875
48.77729784,16.6947602,0.25
-7.356026511,20.8489262,0.357142857142857
43.69396532,-7.965652525,1.03225806451613
-1.235194157,103.6197463,0.571428571428571
38.83354943,-107.0760533,1.26315789473684
53.8064637,157.6239043,1.10344827586207
42.20646556,23.31559247,1.14285714285714
18.58771934,98.48849711,0.534883720930233
69.82312781,27.17184185,1.02857142857143
34.91896673,-77.08855813,0.933333333333333
37.84604959,-107.7260532,1.27272727272727
56.54812993,32.79684095,0.705882352941177
60.8897959,68.68850188,1.05882352941176
42.15438223,23.39684246,0.464285714285714
-53.86018574,-69.57605933,1.0
29.57105091,94.57808107,0.470588235294118
-0.643527585,-90.32188935,0.285714285714286
-1.143527504,103.5697463,0.666666666666667
47.59188136,8.771844797,0.285714285714286
42.58563217,23.24684248,1.22727272727273
52.93563051,-2.759403358,0.777777777777778
-43.91018733,168.9801525,0.739130434782609
42.57313217,23.20517582,0.6
50.27521427,-63.61356029,1.0952380952381
14.33563669,-16.41148451,0.461538461538462
42.61479883,23.25934248,0.571428571428571
53.31479712,35.34475721,0.838709677419355
52.07313065,21.0635095,0.555555555555556
-40.76852116,-72.29272557,0.588235294117647
-1.233110823,103.6197463,1.0
58.78979624,68.79058519,0.682926829268293
68.35646138,18.81142652,0.941176470588235
47.59188136,8.77392813,0.0
43.45229869,-7.523985929,1.06666666666667
48.83979783,16.49684356,0.285714285714286
41.59188232,24.44684229,1.05263157894737
54.4627136,-2.498986733,1.24444444444444
67.44396152,86.70516566,0.983606557377049
5.456471439,-72.84897548,1.07692307692308
-36.73518848,146.780156,0.413793103448276
47.59188136,8.77392813,0.0
54.06688033,37.51350686,0.833333333333333
-1.143527504,103.5697463,0.8
45.49396503,-74.80522516,1.0188679245283
39.73354929,-3.848986517,0.666666666666667
47.59188136,8.77392813,0.0
78.25020979,21.07392616,0.645161290322581
-0.64769425,-90.32813935,0.444444444444444
42.6064655,23.26559248,0.666666666666667
42.82521546,-6.853152704,0.866666666666667
46.47104821,9.819761296,0.964285714285714
-3.522693791,28.96559157,0.666666666666667
9.381470811,-82.36772395,0.916666666666667
-0.643527585,-90.32188935,0.545454545454545
53.3835471,156.6947378,1.04761904761905
42.61063216,23.25934248,0.789473684210526
-6.949776575,108.4343289,0.833333333333333
43.2314654,-80.05105766,0.8
