latitude,longitude,Species cluster 3
-1.233110823,103.6197463,0.666666666666667
54.12104699,-2.296903432,1.2
42.5877155,23.25100915,0.529411764705882
-1.143527504,103.5697463,0.5
42.5877155,23.25100915,0.857142857142857
41.37104903,23.18850916,0.0
18.39188604,-97.47605487,0.5
43.55229868,-70.47189252,1.11627906976744
54.59813024,-84.64064026,1.39285714285714
56.46896328,33.99267409,1.2
-40.77893783,-72.25939224,1.23529411764706
18.27105272,-97.48855487,0.444444444444444
-46.13102031,169.5551524,1.125
53.76063038,156.5572378,1.41176470588235
60.8897959,68.68850188,1.82142857142857
-0.643527585,-90.33230601,0.529411764705882
-1.143527504,103.567663,1.09090909090909
46.54813153,-86.05939003,1.17857142857143
55.26688014,40.2051731,0.692307692307692
-7.931026418,-14.3656515,0.0
55.11896349,41.04058963,0.9
41.85229895,23.17392583,0.45
-1.143527504,103.5655796,0.333333333333333
-0.643527585,-90.32605601,0.0
58.05437969,38.24684008,1.125
64.51896199,-146.9114636,1.16666666666667
9.379387478,-82.36772395,0.473684210526316
51.13979746,5.298928686,1.32954545454545
58.87521289,26.25100867,1.5
49.10021446,-68.21980955,1.3695652173913
53.8064637,157.6239043,0.724137931034483
52.45854725,17.29892677,1.21739130434783
51.56688073,10.08226125,0.5625
57.17521316,12.63434418,1.14893617021277
54.77729688,43.44683925,1.32
68.623128,-149.5802132,0.967741935483871
51.12521413,-55.92606152,1.10869565217391
53.76063038,156.5593212,1.04347826086957
44.29188189,-72.87397547,1.37142857142857
52.91479718,-2.771903356,1.42105263157895
47.59188136,8.77392813,0.6
19.53355252,-101.6989709,0.775862068965517
42.65438215,-8.9552357,1.3125
-1.235194157,103.6197463,0.642857142857143
52.28771395,-3.023986649,1.125
-0.643527585,-90.33230601,0.545454545454545
54.78146355,43.44058925,0.705882352941177
-1.143527504,103.5697463,0.692307692307692
55.0752135,-2.511486731,1.32558139534884
41.57729899,23.61767575,0.0
56.97937986,82.61349965,1.0
47.59188136,8.77392813,0.0
18.26896939,-97.48855487,0.625
42.60438216,23.27184248,0.333333333333333
56.90646321,82.64683298,1.07142857142857
56.85229655,10.17392791,1.5
-1.233110823,103.6197463,0.157894736842105
-2.703943921,11.21976107,0.125
60.41479598,-150.9010463,1.33333333333333
44.36896521,-74.49897521,1.24390243902439
-1.143527504,103.567663,0.0
37.72521628,-25.46773306,0.75
42.14813224,23.78850906,0.394736842105263
52.98354717,46.4614221,1.09090909090909
57.10229651,14.53851054,1.25
5.456471439,-72.84897548,0.865384615384615
46.69396484,10.33017788,1.0
52.79813053,6.396845177,1.33333333333333
42.57938217,23.29892581,0.375
36.56063313,-5.594819571,0.947368421052632
49.09604779,-68.24480955,1.09090909090909
42.6002155,23.26975914,0.5
52.91479718,-2.771903356,1.41176470588235
46.7356315,10.42809453,1.05882352941176
46.71063151,6.161428548,0.67741935483871
54.14188032,-7.542735927,1.16129032258065
42.22938222,23.3489258,0.24
-4.185193685,136.825991,0.208333333333333
48.77521451,16.6947602,1.15384615384615
42.58354883,23.29267581,0.6
53.6356304,-2.838570012,0.882352941176471
42.24604889,23.47184244,0.428571428571429
61.03354588,25.03225886,1.28571428571429
53.65021373,-77.72605803,1.32558139534884
42.75229881,-8.807319057,0.375
57.44812979,-3.634403218,1.44
54.06063033,37.59267352,1.65
-1.233110823,103.6197463,0.5625
-46.13310364,168.063486,1.37142857142857
42.58563217,23.26767581,0.6
53.3835471,156.6947378,1.14285714285714
29.61480091,94.65099772,0.666666666666667
42.58354883,23.29267581,0.571428571428571
37.84604959,-107.7260532,1.09090909090909
52.41896393,17.36559342,1.21052631578947
60.75229593,-135.1052155,1.08
70.98979429,-8.515652437,1.2
18.58771934,98.48849711,0.383720930232558
-3.212277173,12.25101091,0.0
-1.143527504,103.5697463,0.6
53.76063038,156.5572378,1.10526315789474
42.22938222,23.3489258,0.535714285714286
42.57938217,23.26767581,0.45
41.62104899,24.67809225,0.75
42.22313222,-7.638569244,1.15384615384615
42.58354883,23.22600915,0.0
58.37104631,-3.965653165,1.08333333333333
53.21479713,16.73017686,1.2
44.15646525,-111.071886,1.09090909090909
62.16687903,-6.898986029,1.02857142857143
54.78771355,43.43642258,1.03846153846154
42.9918821,-8.001069186,0.9
30.55230076,114.4114112,0.631578947368421
67.44604485,86.71141566,0.9
58.4147963,-3.703153207,1.21875
-0.643527585,-90.33230601,0.6
78.65854306,16.34892692,0.75
-18.94977466,48.45100511,0.612244897959184
53.75854704,156.5572378,1.58823529411765
43.44188203,-7.563569256,0.75
54.4627136,-2.498986733,0.866666666666667
41.74396563,24.144759,0.363636363636364
-7.101859885,107.5114123,0.1875
44.16688191,-111.071886,1.375
61.03146255,24.9843422,1.28571428571429
18.38771937,-97.48022154,0.571428571428571
-40.76852116,-72.29272557,1.23529411764706
43.13146541,-8.742735735,0.666666666666667
42.12313224,23.48434244,0.552631578947368
60.8897959,68.68850188,1.40625
41.73146564,23.52392577,0.46875
68.34604471,19.06559315,1.28571428571429
51.48563074,27.98850839,0.813559322033898
-7.947693082,-14.34898484,0.666666666666667
42.49813218,23.16559249,0.724137931034483
48.76271451,35.43434053,0.260869565217391
47.59188136,8.769761464,1.25
46.27521491,-86.64897327,1.66666666666667
68.35437804,19.04684315,0.72
59.87521273,12.29059423,1.28571428571429
41.34813236,23.18642582,0.4
-1.233110823,103.6197463,0.272727272727273
5.039804839,-52.55939539,0.375
0.064805635,18.29684327,0.0
40.33771586,-7.611485915,1.04347826086957
18.29605272,-65.72397662,0.666666666666667
35.56063329,-5.594819571,0.818181818181818
41.7668823,23.42184245,0.416666666666667
46.40438155,9.69059465,1.16129032258065
52.93563051,-2.759403358,0.652173913043478
20.31688573,-96.86772163,0.76271186440678
60.50854596,-149.4427132,1.38461538461538
42.14396557,23.78434239,0.466666666666667
18.51688602,-92.63230565,0.707865168539326
56.97937986,82.61349965,0.9
46.09396494,-92.11563906,1.37837837837838
37.7772996,-25.46148306,0.206896551724138
52.73563054,157.346821,1.0
39.73354929,-3.848986517,0.0
41.74396563,24.14684234,0.428571428571429
17.3668862,-96.682305,0.771428571428571
60.8897959,68.68850188,1.5
41.69604897,23.48434244,0.342857142857143
69.38354454,91.55933155,1.05
41.67938231,23.46975911,0.6
42.12938224,23.46975911,0.525
42.15438223,23.39684246,0.482142857142857
48.77521451,16.69684353,1.0
53.76271371,156.5572378,1.22222222222222
-1.235194157,103.6197463,0.666666666666667
18.8314693,98.88849704,0.206896551724138
-1.143527504,103.5697463,0.333333333333333
41.61688232,24.66559225,0.157894736842105
-0.643527585,-90.32605601,0.0
36.56063313,-5.596902904,0.825
60.75229593,-135.1281322,1.0327868852459
67.86479479,19.36767643,1.3125
-1.143527504,103.5697463,1.0
54.99604685,-2.307320097,1.0
45.2710484,-75.46564173,1.17391304347826
40.90021577,45.6030889,0.958333333333333
53.90438035,21.2280928,1.36363636363636
33.06688369,35.58434051,1.28571428571429
53.76063038,156.5572378,0.833333333333333
60.78354592,22.78642589,1.45161290322581
40.86688244,-106.6052201,1.28571428571429
41.70438231,23.50725911,0.571428571428571
-3.747693755,14.52601054,0.264705882352941
42.61479883,23.22184248,0.6
-54.75393559,-68.33439287,1.42857142857143
1.096055471,13.20101075,0.375
-0.64769425,-90.32813935,0.555555555555556
50.60021422,22.96350919,0.666666666666667
63.32729551,25.29267549,1.2
42.15438223,23.77392573,0.545454545454545
41.95438227,-7.919819199,1.33333333333333
46.47104821,9.819761296,0.857142857142857
-1.235194157,103.6197463,0.857142857142857
18.3835527,-97.4781382,0.6
-0.643527585,-90.32188935,0.5
42.57313217,23.20517582,0.45
46.97313146,6.713511793,0.774193548387097
49.2543811,-123.1968841,1.0
61.86062908,-6.832319373,0.794117647058823
42.60229883,23.23017582,0.3
47.59188136,8.77392813,1.5
-1.233110823,103.6197463,0.545454545454545
44.87104847,-68.72605947,1.3125
42.76688214,24.25934232,0.622641509433962
42.15438223,23.77392573,0.446808510638298
-40.56643786,-73.56564203,0.0
61.78354576,24.29475898,1.18181818181818
53.2064638,156.8843211,1.03846153846154
18.27313606,-97.48647154,0.5
54.77729688,43.43433925,1.23529411764706
62.33354567,-150.5447964,1.14705882352941
16.26480304,102.5926631,0.2
47.58979803,8.77392813,1.5
48.83979783,16.49684356,0.714285714285714
-54.09976903,-69.34897604,0.3
-21.21227429,-175.1531258,0.571428571428571
59.8481294,12.28642757,1.16326530612245
60.8897959,68.70308521,1.17857142857143
42.6064655,23.26559248,0.5
20.12105243,99.68433025,0.37037037037037
47.59188136,8.771844797,1.5
41.82521562,24.12600901,0.666666666666667
55.62938008,159.5780707,0.6
42.58354883,23.26767581,0.384615384615385
42.60229883,23.25934248,0.3
52.9856305,46.45933877,1.05882352941176
52.47521392,17.88851,1.3125
43.11479875,23.1343425,0.558139534883721
49.14188112,-122.9302175,1.07142857142857
41.74396563,24.14684234,0.45
